datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/09/16 12:00:00,0.679705914392995,0.6448466210074048,75.94248104861082,94.69322227392927,3.0691421332832003,3.15,2259.7093745483594,2418.9329060680407,0.9746606991713969,0.9998595576514093,44.35726835922288,27.292910856736974,3.1506821223926424,1.0142573993670103,0.98476506388309,passed,
2025/09/16 14:30:00,0.6680354339345423,0.6384407209078015,74.8773899728144,92.78965063438741,3.0662113257108112,3.09,2228.6965637500143,2366.772399912111,0.9745356030104054,0.9995962746897233,45.30948550578323,27.8916948689165,3.2272322390358363,1.0388785624845263,1.0016009990024086,passed,
2025/09/16 17:00:00,0.6544731614422519,0.6436618337989557,73.37865175737562,91.35192854018865,3.094954789501624,3.09,2131.9004950649496,2348.8534943117766,0.9733830606422884,1.0004506687265944,47.648652518212096,27.150739429573058,3.3319906004217668,1.0606157286985636,0.9971187376011756,passed,
2025/09/16 19:30:00,0.6518411969166238,0.627375551896266,72.25033357123594,89.06435699001672,3.0562227699183127,3.1,2164.32185700255,2287.003620829122,0.9734896611822665,0.9986308126674439,46.4186614836186,28.540245127144008,3.3139833224685473,1.0204699594546616,0.9825616413178371,passed,
2025/09/16 22:00:00,0.6604903543750998,0.6354946168749414,73.10831016959688,90.5777687110819,3.074345889149439,3.14,2163.140629572873,2333.3642511385515,0.9734760629816118,0.9994422469819328,46.36783562212285,27.747426024345476,3.273052841443894,1.0239204432706983,0.9809434934128971,passed,
2025/09/17 00:30:00,0.6703164821017255,0.6313040530323818,74.12294926087046,91.18704213640886,3.0613134790849004,3.1,2216.3230621554403,2344.100168607553,0.9735673006796296,0.9985146726803191,45.01187153684816,28.00696040916849,3.236686592998352,1.0114260982144228,0.9858750791063791,passed,
2025/09/17 03:00:00,0.6775259407445486,0.6345501544162327,75.03456974182399,92.35728071053394,3.07056825935173,3.11,2239.405008853981,2361.814754973687,0.9739225005857056,0.9988347097539535,44.48231729888769,28.06203627063521,3.1958183764152204,1.006008511894669,0.9848609071246507,passed,
2025/09/17 05:30:00,0.6716092919528038,0.6460102293025918,76.34451974109669,94.32425597078458,3.0919491922702167,3.1,2248.2953671607825,2391.231822705325,0.9747719959757257,1.0003054950477126,45.42003488829678,27.622118194812032,3.2198497577557097,1.057977536475482,1.0120536657368095,passed,
2025/09/17 08:00:00,0.6867934327370863,0.646950720274588,77.5860111014188,95.92543430082766,3.086454961539437,3.13,2297.6137391976445,2438.584896432763,0.9748120069669663,0.9999576407505916,43.88540325985437,27.328566905111764,3.135984104222797,1.0111879397409003,0.9849257214237631,passed,
2025/09/17 10:30:00,0.7042260231531263,0.6668356263864037,83.69740702863321,103.60175553028691,3.11685664607915,3.15,2454.3065243278147,2565.9993914327815,0.9759117542381445,1.0008605409969107,42.209723404314374,26.77215242059918,3.078988856831604,1.0080525771516324,0.9777213222654625,passed,
2025/09/17 13:00:00,0.6980905289005502,0.6503179612253411,80.37161886129239,99.1617381943148,3.0897291317810023,3.15,2378.258007312605,2493.3898319957143,0.9753184549614614,0.999918486559804,42.69974445580316,27.405730824384722,3.1089722043253145,0.9728979214943954,0.9567401291217716,passed,
2025/09/17 20:45:00,0.6826123859904417,0.6353339489145859,76.13470625243772,93.91984599372289,3.0859160659258023,3.12,2250.4583496610003,2380.956138399255,0.9733949369140595,0.998750356382863,44.53573789141074,28.37263405371157,3.2216372623110514,1.0088530772753237,0.9940530412609506,passed,
2025/09/17 23:15:00,0.6874282866688681,0.6441090731948831,79.05185729092476,97.89025869627042,3.106312510185069,3.13,2307.5755140837296,2440.74523545602,0.974041211552877,0.99963045663938,44.49919699511499,28.40097328973392,3.2314998899721066,1.0402136218076574,1.0203515455357115,passed,
2025/09/18 07:00:00,0.6977664298839127,0.657408055856986,81.31318155002505,100.3493962237805,3.11898320599651,3.16,2365.3143458244526,2515.2807002220757,0.9747386335745108,1.000431823322262,43.61328687640133,26.960556240815347,3.15115452232674,1.004661602659064,0.9773239715646441,passed,
2025/09/18 09:30:00,0.6841126464850598,0.6470334367654134,77.68842420387521,96.10921438031151,3.086677465194699,3.13,2285.872918006406,2449.4665495146915,0.9744909288058462,0.9999599695829615,44.43473033188995,27.045933197813532,3.1804931589026957,1.0153529888847979,0.9860097620721414,passed,
2025/09/18 12:00:00,0.6518632089999026,0.6268754811634079,70.80260471709867,87.65233328610634,3.018876162065074,3.12,2162.9850887538246,2293.4611984254425,0.9739179659681715,0.9982874298183118,45.59872385769395,27.606121407038167,3.231739155070151,0.9474255911348227,0.9198692876361684,passed,
2025/09/18 14:30:00,0.6515305025731817,0.6229400998146639,70.674168762069,87.37243545293272,3.029418653386262,3.09,2150.048106528558,2272.2177060235726,0.9731052342356212,0.9977838657464266,45.81440375629549,28.26153804816924,3.2738983513771664,0.9767305121665437,0.9542324146568443,passed,
2025/09/18 17:00:00,0.6732606693154515,0.6303605565348028,74.37051718691194,91.78137844945405,3.0770341732674904,3.11,2203.287026064984,2345.010526684804,0.972721510891212,0.9983142836056996,45.29056354206029,28.4085236494903,3.2679394215863264,0.9840178988033506,0.9652362682306708,passed,
2025/09/18 19:30:00,0.6647664718649572,0.6367756066337588,75.79739277024078,93.53481230322078,3.104632417207668,3.1,2202.6260491179996,2354.0459656612593,0.9733941425260018,0.999638480866587,46.67204689135604,28.648574046222606,3.352406736631887,1.055697483504347,1.0152998438886487,passed,
2025/09/22 07:30:00,0.7060522824583415,0.6463240730901605,83.09756580087874,99.6453743809405,3.161411735212095,3.14,2395.64721901391,2475.901642674227,0.9738555607131628,0.9995399919212425,43.4603578473493,28.350770322938995,3.1914369811234633,1.0294865565097242,1.019259134580559,passed,
2025/09/22 10:00:00,0.7120421399929497,0.6668039207196492,86.33543750298908,105.31849686869903,3.170308518851661,3.17,2477.207203835332,2584.1151955558034,0.9747353149637047,1.0007352543136456,42.743131895789006,27.24457366737972,3.132257708788523,1.0433001384268734,1.0175747260233232,passed,
2025/09/22 12:30:00,0.7245214010150671,0.6794012948102391,93.25790687908413,113.26022805457075,3.1922908910107473,3.23,2687.633692456111,2708.4191218952215,0.9757660916645066,1.0009963545768992,40.38303092777697,27.39938461005383,3.059687067737229,1.0756622875619841,1.0514763839860388,passed,
2025/09/22 15:00:00,0.7259182760288329,0.6815369527876768,94.17321423460427,114.01239970424632,3.192288809341938,3.19,2718.520899956146,2740.297704183393,0.9757662783216612,1.000969148846821,40.04614366669063,26.912370870041517,3.040999476797395,1.088494964964991,1.062272669775599,passed,
2025/09/22 17:30:00,0.728845790623353,0.6750653126334841,96.19088415994553,112.75521241228003,3.207244339306228,3.18,2791.8966772403496,2723.6629710234747,0.9762331689206477,1.0005762103277795,39.043122055176326,27.168982124016356,3.023250926786642,1.079277077449005,1.0563060773590462,passed,
2025/09/25 13:30:00,0.7426961298448116,0.7045930768624566,104.46566856710558,126.48717503635856,3.0941370027700663,3.03,3161.2573262064852,3159.7298130692225,0.9817523238451971,1.0032580084396452,30.452487044778874,19.45447790338149,2.7056574355358025,1.0014161830479993,0.9814949249116128,passed,
2025/09/25 16:00:00,0.7436847885189874,0.7047198766461384,104.43913079077474,125.97592294493303,3.0947381806136987,3.03,3165.5963840033473,3148.027502630361,0.9816726905731108,1.0030391371482479,30.33193081929144,19.642337231466595,2.703345098690044,0.9968995605880573,0.9762632263967594,passed,
2025/09/25 18:30:00,0.7408807404174846,0.7028646664455,101.14872460371286,121.05503440969247,3.031458625151739,2.96,3075.6456354574716,3199.040477675826,0.9815155067060376,1.0024818644746996,31.597253591092606,16.20703730896825,2.7318320972609387,0.9798902494890738,0.9501513663425817,passed,
2025/09/25 21:00:00,0.7463489951594414,0.7054357175403514,103.06761693101501,123.62731366398172,3.041137636469546,3.03,3147.010971215833,3196.704130214498,0.9812178553676442,1.0018260913219283,30.539034031562245,17.997261377933633,2.7252092945491393,1.0285238648033432,1.003711161251887,passed,
2025/09/25 23:30:00,0.7452842386184354,0.7052452185160905,102.26517344310179,123.69055660271607,3.025910166808591,3.01,3122.831364951352,3207.967038603865,0.9812222701114743,1.0018190966071794,30.91078005320764,17.685888611594258,2.736406920643972,1.0203796837654167,0.9970124108680442,passed,
2025/09/26 10:00:00,0.7305978552183754,0.6631375214311954,82.8300969419929,99.47549507282199,3.0210197442576368,3.03,2548.849667904509,2705.5152785143746,0.9772799657532656,0.9995839751119856,37.05036371774536,21.170929898496784,2.7711950638342384,1.0079922631608622,0.9997728820085914,passed,
2025/09/26 12:30:00,0.7397489804081016,0.6993711580864456,98.33331022805523,117.89850990291036,3.026254117533293,2.96,3000.83058398968,3121.0617048218173,0.9811495965833298,1.0021029622043,32.384906733745076,17.038827203851493,2.7317934342373693,0.953810467939487,0.9242906532997546,passed,
2025/09/26 15:00:00,0.7386762391840155,0.7020011518154733,100.01265664395476,120.42894482181863,3.045482836640303,3.0,3037.1432719093627,3154.011323363054,0.9814896955425737,1.0028564027876419,32.04745968155873,16.95022509674801,2.720862466928834,0.9745722632378924,0.9440761797906881,passed,
2025/09/26 17:30:00,0.7404972446480803,0.7014669265276732,99.82182845891973,119.74236823043266,3.0346376707732334,2.95,3040.961273101137,3154.822462823165,0.981410435728048,1.0024456635727945,31.858763253017617,16.83625334470011,2.7213742859168084,0.966052990084768,0.936732920234423,passed,
2025/09/26 20:00:00,0.7411161692946345,0.7023850056700157,100.83916656342124,120.94617090123187,3.04352182589807,3.0,3069.0843976175156,3162.708068468516,0.9816817871223794,1.0026981858595603,31.439468099613578,17.049027011099383,2.7142199109284078,0.9796906840010369,0.9509894860835927,passed,
2025/09/26 22:30:00,0.7442901016703811,0.7051998036438204,102.61548801331512,122.97772077667273,3.044024961031572,2.99,3126.5544231266495,3214.357457391865,0.9818540567975904,1.002740835940188,30.456639417653054,16.59487587412538,2.695432329666124,0.9951687677270514,0.9681137241675213,passed,
2025/09/27 01:00:00,0.7448632035340518,0.7038344887488247,101.65786408322748,121.90899328856739,3.037289104118971,2.95,3106.4644982377795,3185.572125501226,0.9817729043070623,1.0024476550606292,30.591785601881515,17.057729732991415,2.6960378983715,0.9795090696629511,0.954001315535539,passed,
2025/09/27 03:30:00,0.7445103541830707,0.7019538778569654,99.70789722802421,120.00625194610048,3.018607942012513,2.93,3057.232463203737,3165.3241266208092,0.9816389331896024,1.0021667855513476,31.062027274641263,16.841595603622512,2.69666579794925,0.964577854847398,0.9398016089444249,passed,
2025/09/27 06:00:00,0.7233166933814333,0.6874021432315626,92.4836204472601,111.9534453574258,3.053304203617399,3.07,2821.0340884066286,2862.029711604549,0.9807938451577812,1.0021707372480009,35.55614022940337,21.42596371786142,2.798583467235703,1.0676516501262128,1.0286262899720064,passed,
2025/09/27 08:30:00,0.7428225215724166,0.688098318386533,97.86136021098339,115.70437071169881,3.120797185947375,3.09,3000.445539274581,2818.107072357025,0.9808209910265238,1.0014272885820013,32.07674388281355,25.220343702196494,2.7202203013845816,1.0466689823340258,1.027490504082226,passed,
2025/10/03 08:45:00,0.7309313911224046,0.6561263774925418,86.12220422003422,108.68310192608483,2.6911874231705695,2.76,2837.018174906261,3336.8108183453096,0.9806943071568012,0.9965953860533452,32.24179164926139,7.539387671915383,2.7548583287238437,0.9844213147411198,1.0146830047964441,passed,
2025/10/03 11:15:00,0.7379627553734472,0.659444903168056,88.46958145850546,110.59612816415016,2.707027017666703,2.76,2899.867319125388,3382.1453661791875,0.9809360116138854,0.9968197767416168,31.309773770107416,7.35205648135415,2.7367980845641893,0.9939772117197396,1.0259024065283298,passed,
2025/10/03 13:45:00,0.7432888179766856,0.6588979782141411,89.63027508121232,110.85313180230553,2.722096729509815,2.79,2928.8039555958794,3385.144398303891,0.9805334472245005,0.9965271872078647,30.716280783950403,7.5726061168454875,2.733077330305425,1.0073079677276084,1.0436463034740289,passed,
2025/10/03 16:15:00,0.7359702863138073,0.6591618297710278,89.01084250585824,110.01032669322352,2.727771292723516,2.73,2892.4051553971703,3356.0967041491654,0.9806235085669727,0.9969520636238252,31.98903577748753,7.655482951314461,2.7731997690095755,0.9996324699858228,1.0260683861262614,passed,
2025/10/03 18:45:00,0.7383555196100882,0.6574367918955791,88.89654655240832,109.72587522828302,2.7247163194273463,2.77,2894.372668962407,3360.4042720504385,0.9803115415145476,0.9965972318351974,31.652985900816383,7.513729703670781,2.765411534295151,1.0033016613713508,1.034415464257594,passed,
2025/10/03 21:15:00,0.732477588407007,0.6542252764140618,87.65818115991505,108.01039296984234,2.7207796564193405,2.77,2854.983098050684,3318.284269482703,0.9801512930780562,0.9964553045575273,32.52930614527326,7.645674048046006,2.7965467117388356,0.9962229442634993,1.0234881454727465,passed,
2025/10/03 23:45:00,0.7347133704739206,0.6560817967633483,88.60073204888876,109.27963144953826,2.723807181682062,2.79,2887.6632697085747,3324.2562704648676,0.9804709004083267,0.9965028942738114,32.07459341011522,8.228532706508162,2.7894043862485005,1.0031448359760073,1.0318267256509657,passed,
2025/10/04 02:15:00,0.7036621938160273,0.636391019270314,79.8020857101016,99.25340530365861,2.6633116329126945,2.74,2667.3427117687,3139.775576390914,0.9796033272068333,0.9952533956381319,35.22437254868037,7.6213923734553495,2.8557810271737925,0.9754931563442459,0.9937077508722608,passed,
2025/10/04 04:45:00,0.755159405857119,0.6747656381593315,95.02128039819247,119.65499292576544,2.7363515927644753,2.74,3071.7299203133643,3555.451895290231,0.9815476005853073,0.9977022864380974,28.831593603047097,7.599699160512558,2.699714011352492,0.9586925896798254,0.9967827092156987,passed,
2025/10/04 07:15:00,0.7564363978625407,0.6752369848832581,96.45570719788104,121.22256268816149,2.7394561234540222,2.75,3108.1571647425685,3576.6348743670524,0.9815954757842064,0.9976019843571347,28.659766410255553,7.881370719630827,2.7217606396567717,0.9764952335907786,1.0178076343620734,passed,
2025/10/04 09:45:00,0.7562176730694732,0.6728453020401683,95.24025896065129,119.6121503182108,2.7365067606694677,2.73,3080.9485622919983,3546.7455413341886,0.9813195551494407,0.9973389723757583,28.707702365470773,7.941802438438176,2.7092310280364464,0.9750223271898286,1.0171002168223588,passed,
2025/10/04 12:15:00,0.7569132369181403,0.6770809201143958,97.27508192742533,121.89647072047201,2.746049450720741,2.74,3128.8151163091406,3581.289218259916,0.9819258605740374,0.9978648641456841,28.481986109804176,8.010510876775065,2.7199547549155536,0.9715251109885512,1.010735411395495,passed,
2025/10/04 14:45:00,0.7546941073188169,0.674596353945377,95.8855688808288,120.05220204312951,2.744076167290919,2.79,3088.043569469771,3550.124006608604,0.9815588903613848,0.9976839283213412,28.99822656636742,7.901956920849944,2.7237522434050856,0.9632111717750603,1.0003556413840273,passed,
2025/10/04 17:15:00,0.7581270614704871,0.6741132681421386,96.03871774605417,120.09461860940283,2.749802701109808,2.75,3092.3659815267783,3550.8413201641906,0.9811549585291931,0.997455304466301,28.646527375282254,8.107599569983504,2.7124831130854576,0.9589043074216713,0.9997259448809407,passed,
2025/10/04 19:45:00,0.7539248785996214,0.6746074128657176,95.83075002976872,119.67965863746178,2.7450797241130362,2.76,3080.8059371976883,3556.235577061321,0.9815410735415603,0.9977983571158099,29.20046889685837,7.443394806691745,2.7275785741610203,0.9649422905031008,1.0001888655532538,passed,
2025/10/04 22:15:00,0.7570176915860284,0.6799827643648924,97.56081371849366,122.0326735027231,2.760295604230744,2.76,3128.1206002487907,3576.9330837235466,0.981971436809904,0.9982775823026169,28.48989320407481,8.140915663090949,2.707995490066551,0.9732506646964768,1.0077246065212082,passed,
2025/10/05 00:45:00,0.7590921595456753,0.6798356523737487,97.70384022240037,122.04884623824493,2.7552917930723755,2.75,3139.962287095433,3601.8130284926524,0.982021703294198,0.9982328794318147,28.019435648398957,7.5212431499972645,2.688281257761832,0.9763313262065486,1.0130094170849537,passed,
2025/10/05 03:15:00,0.7602774136962286,0.6809999583214148,97.94295490329732,122.32409740801613,2.7617176616798433,2.79,3151.3459755884014,3586.8777052706387,0.9821538700681623,0.9983002156146987,27.68743900523121,8.120255394106316,2.6746016753999156,0.9777357736075654,1.0141722155942279,passed,
2025/10/05 05:45:00,0.7562518810944365,0.676731751657783,95.67634939826632,119.17070355892696,2.748477164071017,2.76,3089.576865861938,3550.3795332306972,0.9821030247004949,0.998192884031787,28.460299053421753,7.274004240413984,2.6754511349438634,0.9638140769546261,0.996584756196951,passed,
2025/10/05 08:15:00,0.7178661703800087,0.655910383543867,83.09635799422873,102.93418610163032,2.7647101185010037,2.89,2729.581515253736,3046.228675409066,0.9808071833711319,0.9974741186702912,34.23757221040405,12.61017131787631,2.7563201000751167,0.994907475676478,0.9994133240126886,passed,
2025/10/05 12:00:00,0.7281741420991653,0.6630495349736357,86.34625091352653,105.39860605806848,2.7907468794664925,2.84,2806.2715687026357,3123.698654436784,0.9813979538035358,0.9982956687766189,33.08913333514242,11.536127654811505,2.7192024158025943,0.9849349545453197,0.9872983610004397,passed,
2025/10/05 17:30:00,0.6541557828169805,0.6374864806517287,71.7029920131763,85.13645255523205,2.8518528780678833,2.91,2332.805469595091,2551.0754044080904,0.9798486730190075,0.999168747958484,42.563274678461234,16.645665236609744,2.9183280901063684,1.0603564988470797,1.0135582236255258,passed,
2025/10/05 20:00:00,0.727060556811913,0.6624659460183078,82.02656312653787,99.06562489988984,2.927178789452101,2.98,2604.073366644315,2804.7836536552586,0.9789000625560264,0.99906715335928,35.365423403019136,17.77548113037576,2.7017627209188615,1.0508451176474376,1.0412597065229643,passed,
2025/10/05 22:30:00,0.725498274915508,0.6810176815106294,87.91488419690786,107.5137038530348,2.918854432637103,2.96,2773.0322189858475,2957.7629220679323,0.9812852213507715,1.000587357050378,34.52872613360766,17.033973661549126,2.7329651233290204,1.0613582312435983,1.0333772108208414,passed,
2025/10/06 01:00:00,0.7547970792685695,0.7029811591635391,99.07232546273872,121.67524673648664,2.8721111605478424,2.82,3124.6138077592723,3425.9682762844304,0.9829442342009513,1.0009570425162473,28.406342952303646,10.782426875977395,2.634397914173991,0.9824850565182017,0.9743706725756396,passed,
2025/10/06 03:30:00,0.7532896600346495,0.697163149478719,98.46323981867837,120.13860627878279,2.857241042244706,2.79,3113.6363647812072,3425.2039618725853,0.9830437375206584,1.000683991629326,28.6683130442175,10.179853857010952,2.6458497982746523,0.9693989914502787,0.9647685955872134,passed,
2025/10/06 06:00:00,0.7556189647631839,0.706085716075672,100.4734726212912,123.40569178499328,2.938370773309993,2.88,3145.8527478843744,3312.3892544650867,0.98325761370793,1.0018914958311593,28.003399681247576,14.5276444324902,2.6132711744656185,0.9862829642263943,0.9764937705644829,passed,
2025/10/06 08:30:00,0.7511557330481425,0.7051333527103776,99.9366220385247,123.39751413067171,2.9773528702116394,2.95,3106.781816019117,3241.993141541951,0.983631419108822,1.0030736853533813,28.610613749619535,15.790701581265344,2.600141992557558,0.9961672188539378,0.9837891079659841,passed,
2025/10/06 11:00:00,0.7516865876430362,0.7042945659234002,99.35488452829145,122.0622263659087,2.97017723593395,2.94,3094.727926171892,3240.489132451023,0.983510996775766,1.0028417207315061,28.667056350545515,15.349015061530249,2.5963351403361443,0.9928139518650674,0.9791144381313059,passed,
2025/10/06 15:00:00,0.7424444190777583,0.6949362682349133,93.73058451132358,114.0227254333434,2.957161091696227,2.96,2945.60250429665,3068.9355962819445,0.9827113697756714,1.0018165837444946,31.07517941945999,16.673861645386776,2.6272446250880552,0.9930995644418719,0.9703222723006164,passed,
2025/10/06 17:30:00,0.7447001969283366,0.698603929207255,96.06190817232974,116.8569447888876,2.948443277701205,2.89,3001.903269614815,3190.8030481302903,0.9831889689303489,1.0024393881908584,30.346556078974075,14.332943674835505,2.62056804318237,0.9611869543276218,0.9395910107425877,passed,
2025/10/06 20:00:00,0.7478264316549577,0.7010170486914175,98.15721694788395,119.31605011886107,2.9613625146271474,2.92,3059.390845220542,3215.515266556806,0.9835247924060826,1.0026832814379565,29.48510974138491,14.741813967595236,2.615845025653962,0.9778626126076869,0.958913851712152,passed,
2025/10/06 22:30:00,0.7502379483856219,0.7019636363678312,98.51120209952576,119.62301629550083,2.9566086090335673,2.91,3074.272557243555,3240.9313590333045,0.983350061984675,1.0024629691008893,29.09358757947216,14.324445925677042,2.607503621831721,0.9810579147908076,0.9633701732268218,passed,
2025/10/25 05:30:00,0.7559972473201703,0.6908505169717488,95.84449033981235,113.54502013302707,2.848053610939385,2.8196535,3099.610617772002,3310.7239435466267,0.9848013335214358,1.0008178999854305,27.04413452699972,9.636611320283214,2.52500131731931,1.0154211006839156,1.0057003538046607,passed,
2025/10/25 08:00:00,0.7525940572209023,0.6952712979068248,95.23106457211914,116.2209111550605,2.8245011508637647,2.816817,3073.9955871129428,3386.1974219735393,0.9851231785521978,1.0015373308389437,27.629866963678385,8.662572224948876,2.5273883185057366,1.004700624986443,0.996562607871962,passed,
2025/10/25 10:30:00,0.7535468319618568,0.696561407088662,95.74447696391861,117.32814292125323,2.82192377474142,2.83228625,3087.0211179829485,3423.340388573435,0.9851536863672914,1.001689027600709,27.370949510496896,8.208709596174284,2.5223254158518054,1.0102861135308576,1.003511972280542,passed,
2025/10/25 13:00:00,0.7479947355849489,0.69369035957299,94.2776007215476,115.46379198568115,2.820155567177611,2.8395865,3043.7887392576504,3345.160725956343,0.985239671732333,1.0015281827666866,28.581584584941858,9.32716498721154,2.553898558654736,1.0189221842277638,1.0084207134862024,passed,
2025/10/25 15:30:00,0.7469327627692889,0.6916882048467162,92.30143054946944,113.40547904505146,2.8071755158993534,2.819502,2994.8802837670837,3327.209889621141,0.9846525841937304,1.0010613004027784,28.984095325722972,8.871546995625042,2.5448568029674052,0.9940679137911795,0.9836894587674034,passed,
2025/10/25 18:00:00,0.7405948105490866,0.6881789114543393,90.47445760945263,111.0042975436603,2.8027308998322655,2.824989,2940.60459293971,3277.007517750624,0.9846068316819074,1.001067730942845,30.119938782336426,8.92559957204054,2.559566078653046,0.9900491730951224,0.974881656149698,passed,
2025/10/25 20:30:00,0.73803374933315,0.6787026882355413,88.54255574369495,108.07801075422206,2.784840032674512,2.83836175,2905.8817532028547,3231.9939816818196,0.9844467441933985,1.0003924220808234,30.42637722000225,9.098236849975734,2.5533714957359317,0.9803149255015877,0.9718469458978706,passed,
2025/10/25 23:00:00,0.7518646874146003,0.6942592594824943,94.64164953934244,115.56739259009446,2.8182337559502524,2.805306,3059.067585249407,3390.6621766199714,0.985220782027379,1.001626419928872,27.751511931387917,8.151485086513137,2.5191519134245746,0.9829490206111199,0.9751307308782547,passed,
2025/10/26 01:30:00,0.7553494246323802,0.6960148800354329,95.48592696307605,116.76580947957102,2.814720169949721,2.7875185,3095.099772688281,3414.503862364498,0.9852659844803037,1.001403318555509,26.922587431195534,8.22852558843671,2.505906447052098,0.9885107288862178,0.9833774656744482,passed,
2025/10/26 03:00:00,0.7503273508851919,0.6936660707124567,93.50076532797702,115.03586901572599,2.8060527182167085,2.808391,3035.107472265266,3372.7199752641554,0.985191848098589,1.0014230809499411,28.08043944937389,8.408659566774778,2.518995546962841,0.9921338728922596,0.9848825002454805,passed,
2025/10/26 05:30:00,0.7414382311036647,0.6855965200632346,89.421358389929,110.5459693344868,2.781946940464467,2.8269155,2932.9964777790333,3282.6911530536913,0.9847029590497397,1.000748042233241,29.74998631485811,8.78301411774369,2.532053250723739,1.0087521833983704,0.9994839151605679,passed,
2025/10/26 08:00:00,0.7422094043733402,0.6893367743051952,90.32784998309766,111.73606197259646,2.786888701025127,2.80190675,2959.9871208993554,3292.8295686156353,0.985227297111957,1.001121362486813,29.420930343831678,8.8912948025759,2.5243438245120706,1.0080072095665273,0.9957417139483197,passed,
2025/10/26 10:30:00,0.7478418619218336,0.691672745076822,91.70101976169214,112.92295809943847,2.799294220193116,2.816272,2999.5856829374698,3308.739885779674,0.9851198531634028,1.0010420952185413,28.44570774225333,9.165876686977064,2.509691622018727,1.0009210127427286,0.9913673858661308,passed,
2025/10/26 13:00:00,0.748939792399632,0.6920350080617294,92.60604501215165,113.50403703390383,2.8057547901641926,2.82466125,3018.228555513865,3326.3648099150214,0.9851634468442189,1.0011674422494654,28.282097221170655,8.938935889645263,2.5161640912782572,1.0143042549496533,1.004781313321018,passed,
2025/10/26 15:30:00,0.7480823895906359,0.6908191591684453,92.37021993100305,112.95494695705717,2.8008506337034706,2.7994995,3014.013449503223,3332.2565575234275,0.9853420485273253,1.0012485306380705,28.34266658112469,8.433323259323007,2.511282668215407,0.9832023807567426,0.9736149254995861,passed,
2025/10/26 18:00:00,0.7504837082828842,0.6922080841399763,93.11958948012203,113.82106613453129,2.8044406125275843,2.80160175,3038.981549242688,3344.6927792399283,0.985543735601598,1.0013491940949941,27.776167217465016,8.552194185241467,2.4986573664252973,1.0112668069244877,1.0028415504281971,passed,
2025/10/26 20:30:00,0.7456158029042741,0.6921186770934388,92.29300064245555,113.3710041131428,2.817928327105641,2.88069725,2999.470666835106,3309.1692416734077,0.9859395128985777,1.0022187315603877,28.62550713479091,9.111548025775274,2.4964074659512128,1.0034957281665295,0.9908141348033294,passed,
2025/10/27 00:00:00,0.7509081518095613,0.6939904524434537,94.01892134815192,115.7945495373103,2.8008550603081996,2.79726075,3056.482007127061,3413.482691780944,0.9860766613536828,1.0021113878254302,27.490625481461507,7.521635023291777,2.4860573844622578,0.9903155014757918,0.9845456877304593,passed,
2025/10/27 02:30:00,0.7497576284976624,0.6930949204582305,93.02135011701134,115.31041564343893,2.78188885348553,2.785314,3042.167060284336,3417.1869208525814,0.9860419201336806,1.0017813258961406,27.64331453819983,7.234833722585895,2.4823576771024936,0.9863307619805635,0.9819106824824493,passed,
2025/10/27 05:00:00,0.7544852081736593,0.6964720696549087,94.81921646898367,118.30538481437704,2.7758390817268412,2.75653175,3098.718866504762,3491.8393999636783,0.9862234649675501,1.0018106764061425,26.57877049302657,6.786343472352508,2.474073346467433,0.9999065410704427,1.0006124868206752,passed,
2025/10/27 07:30:00,0.7570028301457596,0.6948110126422469,95.06440822474283,118.5357375715392,2.745580001726865,2.73332375,3130.4843596213614,3559.2311280140148,0.9863119020557575,1.0012047188560695,25.85997525759414,5.184288323012097,2.464253503314474,1.0002988351451034,1.0064957797299134,passed,
2025/10/27 10:00:00,0.7543150566206643,0.6926341863129397,94.02881411863514,117.31350070718527,2.7341346228255747,2.74046725,3110.3215723303297,3544.8763705521465,0.986592043326503,1.0012030245462504,26.225320843825408,4.883758607284309,2.4582963782570384,1.0007181290034455,1.0062821543245366,passed,
2025/10/27 12:30:00,0.7490443307656953,0.6794750545063462,91.37412891761139,113.60494980535053,2.6946706670986544,2.704168,3049.814549522757,3549.729151623576,0.9862372664948142,1.0003842768426134,27.34531759733407,3.1714853448733837,2.4732707920838783,0.9738687426390048,0.9883386252249093,passed,
2025/10/27 15:00:00,0.7528777427135063,0.6778585166453134,92.60726733961735,114.78315902165738,2.698077708654257,2.72902675,3093.44322026931,3554.303637903435,0.9860701548133639,0.9999092889465193,26.58812415679991,4.118903825668156,2.4790243406997616,1.0023240211002242,1.024676935873525,passed,
2025/10/27 17:30:00,0.7475188200424503,0.6720224755647176,90.05124403176711,111.84821026507365,2.6828761843908326,2.70336125,3021.2818099753663,3511.83744415494,0.9856499918336339,0.9995530767004573,27.761317997796393,3.684066523197408,2.4899424190167267,0.9655324099325905,0.9870079670739365,passed,
2025/10/27 20:00:00,0.7491561454843552,0.6762810506042186,91.30444567549885,113.72151868698289,2.6898192593835897,2.7249155,3051.9294819361608,3542.282299327663,0.9859344155797577,0.9999326419131704,27.398445469318165,3.8043160264533564,2.4884587558797118,0.9842960128789883,1.0046782176012634,passed,
