datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,status,error
2025/10/25 20:30:00,0.7304706212013236,0.6381020261000034,87.30456161209159,106.56687362987252,2.7174713652691223,2.83836175,2893332.495,3396520.755,0.9841204257345875,0.9999358102452511,34.77797182944617,12.002191823542631,passed,
2025/10/25 23:00:00,0.7494761866354569,0.6540570200937653,93.50910762223961,114.18443997889612,2.758471522830231,2.805306,3031063.5100000002,3558204.9899999998,0.9849075810167506,1.001442322044697,32.88176497025544,11.431670368041125,passed,
2025/10/26 01:30:00,0.7637010298543352,0.6597795260168838,94.73148095201657,115.84322850882681,2.7747006153785105,2.7875185,3037515.4700000007,3565779.0300000003,0.9849843608022313,1.0017487259253537,31.819040608478915,11.508008308182403,passed,
2025/10/26 03:00:00,0.7588491218150598,0.6624063759828209,92.89399438094246,114.28934653603547,2.773149589655532,2.808391,2982484.06,3501176.94,0.9849209334205514,1.0017763988146988,33.07048008284955,11.713959620957645,passed,
2025/10/26 05:30:00,0.7663271475798242,0.6703904738954963,89.63682163121278,110.81233291129362,2.7925296460652786,2.8269155,2848290.2150000003,3343645.035,0.9844962329161572,1.0018988089380692,34.28557197654132,12.137452020177221,passed,
2025/10/26 08:00:00,0.7666829759418395,0.6697372508060145,90.42555002779498,111.85691748118066,2.7910107701738913,2.80190675,2871957.33,3371428.17,0.9850118316246137,1.0022515319574825,34.28160386472576,12.28291235028412,passed,
2025/10/26 10:30:00,0.7688401167758494,0.6640213159385634,91.50568805469297,112.68242168858622,2.7876950248601218,2.816272,2913813.5349999997,3420563.715,0.9848814226630022,1.0020033520027125,33.437199963989826,12.41459946300726,passed,
2025/10/26 13:00:00,0.7873075942481709,0.6752006095034705,93.11006789303303,114.12180050420429,2.831727043514118,2.82466125,2891652.0,3394548.0,0.9849819856669993,1.0029380284200757,32.75219994940005,12.521722317123729,passed,
2025/10/26 15:30:00,0.7457513066593976,0.6492334139511492,91.21688261249444,111.54458812351702,2.7395562936383775,2.7994995,2984511.1650000005,3503556.585,0.9850252653992573,1.0010665236862781,33.78645033673032,11.501588928448733,passed,
2025/10/26 18:00:00,0.7863833440075939,0.6727672919905285,93.49925593386895,114.2851364851658,2.8235192719562137,2.80160175,2916555.94,3423783.059999999,0.9853526135342346,1.0030123750944155,32.238879380650985,12.237039001192997,passed,
2025/10/26 20:30:00,0.7676685709154292,0.6653231163821839,92.14669022579584,113.19127912063567,2.808834122731645,2.88069725,2911280.4300000006,3417590.0700000003,0.9857055914972926,1.003235594285866,33.27552014951451,13.107666698779779,passed,
2025/10/27 00:00:00,0.756109676055776,0.6637390935397625,93.34991614788046,114.97059671278583,2.765098064416623,2.79726075,3014580.4450000003,3538855.305,0.985800770150619,1.0023025972076516,32.364620132861035,11.250502324412341,passed,
2025/10/27 02:30:00,0.7484495283425485,0.6622695062507217,92.1718442271759,114.25735763981656,2.7372631199188837,2.785314,3019655.1650000005,3544812.585,0.9857504707019998,1.0016487882031584,32.78442475556686,10.663554442184996,passed,
2025/10/27 05:00:00,0.772553643024531,0.6806498573497318,94.8559817295758,118.35125661615037,2.776533237977147,2.75653175,3030806.83,3557903.6699999995,0.9860052773695027,1.0026104673443883,31.07781083461171,10.51332365571161,passed,
2025/10/27 07:30:00,0.7756822356843284,0.6852975326121502,95.28543701664324,118.8113382023297,2.755343645538097,2.73332375,3066272.37,3599537.1300000004,0.9861083789572797,1.0020328849133477,30.374443803911802,8.610450044265137,passed,
2025/10/27 10:00:00,0.7720401068221725,0.6841693073749022,94.25326332840085,117.5935310657023,2.744096826616204,2.74046725,3050184.33,3580651.17,0.9863878994809113,1.0019923176469676,30.810531498189903,8.340485982675467,passed,
2025/10/27 12:30:00,0.7302909591114393,0.660444841675553,90.35915487915034,112.34303818924019,2.6450090863185087,2.704168,3092699.9449999994,3630560.8049999992,0.9859309991141743,0.9993445762899174,32.30738188076518,6.122594643594282,passed,
2025/10/27 15:00:00,0.7806073008826888,0.6814915216761784,93.40752859159333,115.77505217630116,2.736178375224332,2.72902675,3015289.5349999997,3539687.714999999,0.9859109178325022,1.0011805920438315,31.242945259091375,7.755923300042556,passed,
2025/10/27 17:30:00,0.7234250117372568,0.6487489023827862,88.77894715414062,110.26795304355053,2.6209857190917103,2.70336125,3076111.7700000005,3611087.73,0.9853221135275871,0.9982251573917135,32.082022468988086,6.645321666535575,passed,
2025/10/27 20:00:00,0.7485637364479825,0.6677793795419409,91.0543230975635,113.4099859986206,2.6766706977542887,2.7249155,3048148.37,3578261.1300000004,0.9856904308154115,0.999829914213543,32.01002018820803,7.020197313041626,passed,
2025/10/27 22:30:00,0.7657404422078196,0.6749194403684857,90.69781177069252,113.15422534367713,2.706639713659754,2.7313555,2982128.7100000004,3500759.7900000005,0.9855919061182327,1.0003788986880364,31.653375488174383,7.8409013810495205,passed,
2025/10/28 01:00:00,0.7589230414879675,0.6708425772127781,90.12101865289704,112.32309346734118,2.6891149945928543,2.68527925,2994600.9200000004,3515401.08,0.9855265840996241,0.9999214787018746,31.556414147896874,7.361311087070974,passed,
2025/10/28 03:30:00,0.745312016301851,0.6656168745104766,88.26658551712389,110.12606162914587,2.670937460485382,2.6897285,2965181.2750000004,3480864.975,0.9857082665499726,0.9997386327389176,32.22904803755566,7.41639876011618,passed,
2025/10/28 06:00:00,0.7419870425422705,0.6628792566580471,88.78723143826102,110.9070529618894,2.6562185889495002,2.6938605,3013298.8850000002,3537350.8649999993,0.9858192805881519,0.9994598328531056,31.79031324609868,7.031302779598233,passed,
2025/10/28 08:30:00,0.7487174426845326,0.6671538561886475,90.90468863990732,113.63355814746049,2.665343472107802,2.6963755,3066597.475,3599918.7749999994,0.9863385554038421,1.0000351656671294,31.48737699774576,6.872283672294071,passed,
2025/10/28 11:00:00,0.7378209268785619,0.664715868145411,89.63394018251437,112.10159668391124,2.6488943855298923,2.695514,3057369.645,3589086.105,0.9862951975475276,0.999682373495823,31.84706779270332,6.3723088595664805,passed,
2025/10/28 13:30:00,0.7463638441410073,0.6679264471353976,90.63844566413486,113.16562262686574,2.659768383109304,2.6960335,3067584.635,3601077.6149999998,0.9862821265380255,0.9998503098529654,31.486938855857655,6.2732912200078434,passed,
2025/10/28 16:00:00,0.7680758254071861,0.6875695647164964,93.38270731932862,117.73526416969985,2.7304662201459715,2.73594425,3054790.08,3586057.92,0.9865796353545325,1.0019295054310755,30.57437177635937,8.060696811532608,passed,
2025/10/28 18:30:00,0.7735077013690209,0.6807101161458796,90.21381548490638,112.72599998585218,2.7158996864526213,2.70752675,2948522.7199999997,3461309.2799999993,0.9859094097452425,1.0007830951671908,31.385879139131873,7.706840110944106,passed,
2025/10/28 21:00:00,0.7452724538013521,0.6558452387148256,87.90278457741516,109.84721414202383,2.6433130513822096,2.6839935,2995640.8649999998,3516621.8850000002,0.9858426294518715,0.9990296858528749,31.125064929768357,7.637985856339101,passed,
2025/10/28 23:30:00,0.7438935833619257,0.6627325633957534,87.01271933078499,109.14581060309334,2.6500039143523733,2.67378125,2956930.485,3471179.2649999997,0.9859011441247334,0.9993341794852585,31.56284588182942,7.308481051369123,passed,
2025/10/29 02:00:00,0.7321944530892949,0.6601364959244647,84.34976697176111,106.33584424553311,2.634735910355364,2.67668875,2886895.9450000003,3388964.8049999997,0.9858698633961723,0.9990537586981778,32.34600293454504,7.590623248623538,passed,
2025/10/29 04:30:00,0.7510911609700478,0.6674559382823596,84.72320682927551,107.0686390169339,2.662694120650814,2.65493,2846051.9700000007,3341017.5300000007,0.9857092818564352,0.9994906969727488,31.76076917916341,8.309141171552943,passed,
2025/10/29 07:00:00,0.7695233452480938,0.6845513683731271,86.76164700415768,110.30460236816565,2.7023368430819628,2.66450775,2850532.7150000003,3346277.535,0.9857754271641395,1.00046360598402,31.518538099834064,8.34176017371364,passed,
2025/10/29 09:30:00,0.7133196739054497,0.6573743958097799,85.94790378670538,110.31182297475928,2.5809886796872483,2.656369,3051242.215,3581893.0349999997,0.986348857242197,0.9982458837969719,31.54776266733095,6.35298253806364,passed,
2025/10/29 12:00:00,0.6887118865079934,0.6351770520388892,79.80928988132315,102.44302791985547,2.528338690352245,2.675517,2930249.7950000004,3439858.455,0.9849828132762738,0.9958933816933498,31.83783106496793,7.095324935526622,passed,
2025/10/29 14:30:00,0.7235749086505057,0.6574823074528263,81.3443366736466,104.48734777272993,2.6137213072767995,2.66897025,2837126.5900000003,3330539.91,0.9846884716095068,0.9978725734582303,31.91580002199589,8.545177079767846,passed,
2025/10/29 17:00:00,0.7413193216661952,0.665325883575669,83.88329145363801,106.67045380012036,2.646533967963195,2.6619555,2842373.35,3336699.15,0.9854401929010628,0.9989979660343066,32.100167696838696,8.388492353812941,passed,
2025/10/29 19:30:00,0.768650540912138,0.67420854382379,86.38394117686775,109.16486133947214,2.693134982620927,2.69618975,2842958.01,3337385.4899999993,0.9855145582556755,0.9999387388417108,31.41326689462882,8.919880305623643,passed,
2025/10/29 22:00:00,0.7907995045686946,0.6669265869604558,88.84684270680759,109.08747614687267,2.7311622241624702,2.695352,2856465.6799999997,3353242.32,0.9857647640194869,1.0006685584676176,30.896561109121834,9.320611971776943,passed,
2025/11/01 10:45:00,0.7891168909915992,0.6557957835848992,92.13024226150952,109.1863016874737,2.7979756866489986,2.7609695,2911770.099999999,3418164.8999999994,0.9869505228946587,1.0033405566194846,31.381502986812038,10.956008162044132,passed,
2025/11/03 02:45:00,0.49623488765491636,0.5218035487665669,46.29945362736623,57.167132371332194,2.392567200202949,2.3266255,1967216.565,2309341.185,0.9803907223367738,0.9897910245430654,45.24173265970724,14.403582209370073,passed,
2025/11/03 05:15:00,0.4959726808909989,0.5210094907126472,46.457676267564814,57.0729834823182,2.396603897577771,2.313064,1969169.15,2311633.35,0.980400852701365,0.9898489571204803,45.39899617996001,14.338935822542615,passed,
2025/11/03 07:45:00,0.5161295424306709,0.5341310515458053,48.348031204177126,59.098828247373724,2.4499834209089006,2.4873405,1964231.2799999998,2305836.7199999993,0.9817967550719628,0.992623281535444,45.599050497769575,15.582056742331108,passed,
2025/11/03 10:15:00,0.5042480030434718,0.5340081811229959,47.33966726385784,58.81131134059908,2.4198899835359713,2.4934755,1966433.415,2308421.8349999995,0.9815133044135536,0.9917673624513306,45.674863159295555,15.04442962944126,passed,
2025/11/03 12:45:00,0.641922424444164,0.6425032359549406,58.054054025925474,73.84145806445134,2.7416016022025866,2.723798,1967351.23,2309499.2699999996,0.9820829135189855,1.0009804740923225,43.220209687009955,17.38549206714009,passed,
2025/11/03 15:15:00,0.7775637660015374,0.6787000182562436,87.10636714077422,108.5593519572561,2.7315443948041853,2.6938605,2812427.4650000003,3301545.2849999997,0.9853069148395471,1.0006440244041335,31.985608482609514,8.90706075981901,passed,
2025/11/03 17:45:00,0.7605658385002538,0.6660045231516585,82.98156512022369,103.63559781340116,2.6967678410169302,2.657501,2725647.775,3199673.475,0.9845247310294195,0.9993027895322869,32.444178103806024,9.401040847357695,passed,
2025/11/03 20:15:00,0.7556069829043824,0.6662377290314753,86.07983316228226,107.78664699383292,2.6812484101076244,2.68795375,2864319.72,3362462.28,0.9849598705701103,0.9993201919461326,31.89643910965295,8.446580508488418,passed,
2025/11/03 22:45:00,0.744398879123339,0.658230987550398,84.79672177753694,105.94865211167588,2.660199743599215,2.69211025,2856168.9800000004,3352894.0199999996,0.9848845773378184,0.9987918669026297,32.1622424759879,8.402033365050992,passed,
2025/11/04 01:15:00,0.7199100083337634,0.6360494254698528,77.77875863495423,93.48417656941707,2.666466710022078,2.587242,2607611.775,3061109.4749999996,0.9843845876840204,0.9986040964466804,35.24496296784464,9.112785924571947,passed,
2025/11/05 05:15:00,0.6265280523000955,0.5831573214175512,66.87260357938477,80.9371270744578,2.476547519338129,2.46028925,2557603.2199999997,3002403.78,0.9826834227281496,0.9925300800974455,36.22031218167429,7.814118669013039,passed,
2025/11/07 03:30:00,0.7563211707223508,0.623665216796918,80.01201998163339,93.27821278982259,2.6781569835509047,2.64508675,2674423.67,3139540.83,0.9854081489344595,0.9989587187452258,31.891828467621416,8.640687412923448,passed,
2025/11/07 06:00:00,0.7220705695604599,0.6227879929330122,77.22852083279754,93.08558213542067,2.6065245479084242,2.64779925,2691595.0100000002,3159698.49,0.9856212077480514,0.9977115022232322,32.390152005461786,8.16977331595863,passed,
2025/11/07 08:30:00,0.7689511848694267,0.6619994592453565,81.41594012771608,100.58495012727388,2.690857319733993,2.64046575,2693857.635,3162354.6149999998,0.9857912422731981,0.9999429619065917,31.32347901418903,8.754646094794822,passed,
2025/11/07 11:00:00,0.8144599850667481,0.7034878798408791,85.78030354928758,106.37740564704016,2.8215665997598784,2.804113,2655733.5250000004,3117600.225,0.9864835907143572,1.0034901146063506,31.968467137685067,9.78687603667484,passed,
2025/11/07 13:30:00,0.733505277108269,0.6542603874088762,82.45144433293983,101.65626085466243,2.6376590762153245,2.70676675,2837849.02,3331387.98,0.9867001633781365,0.9995937385509008,32.07794215469906,6.466532391192829,passed,
2025/11/07 16:00:00,0.7235316427454227,0.6464296808697563,81.10814389167005,99.51728850395666,2.620404291537738,2.69859,2825464.9,3316850.0999999996,0.9864378310387295,0.9989582388670843,32.270533092591606,6.263648803150135,passed,
2025/11/07 18:30:00,0.7449436970324095,0.6573699418497853,82.89446428508,101.51132442945611,2.662659972565992,2.69554925,2810220.7300000004,3298954.770000001,0.9867270099084877,1.0001444334545821,32.030427809586484,6.752629198180101,passed,
2025/11/07 21:00:00,0.7576218906480259,0.6618449822893083,83.6359262546917,102.16101464854522,2.6884301700308004,2.70408,2783656.19,3267770.3099999996,0.9871848362206622,1.001047015953616,32.11380076079139,7.479426507310504,passed,
2025/11/07 23:30:00,0.7319741876789955,0.648766463829029,78.86982807951469,96.13451169982973,2.65143109291504,2.6284225,2690778.9699999997,3158740.53,0.9862434754959275,0.9995707478885613,33.049973930251504,7.310507482174505,passed,
2025/11/08 02:00:00,0.7349704596775564,0.6501619710158271,78.81384248676649,96.56084959597034,2.652369196708978,2.670528,2679749.0900000003,3145792.41,0.986614735286847,0.9998806841648894,33.003698030936235,7.796197175467619,passed,
2025/11/08 04:30:00,0.6416818272400361,0.594953280181892,69.54739308519692,85.61331277635222,2.466416662341689,2.58613575,2663020.7299999995,3126154.7699999996,0.985995368536416,0.9946926031552832,34.67336493519662,6.915153236962887,passed,
2025/11/08 07:00:00,0.6426028160334765,0.5927789111398901,68.49394679808351,84.7825997074014,2.4542558161402455,2.44857825,2658381.2850000006,3120708.465000001,0.9845675253157873,0.99321685423952,33.520037227118685,6.802096093980341,passed,
2025/11/08 09:30:00,0.6357774850797564,0.5824397800886592,67.50147128556733,82.97735822181164,2.4378588634465985,2.421789,2643332.96,3103043.04,0.9847056218464539,0.9927183861601645,33.68541158167732,7.119415043303544,passed,
2025/11/08 12:00:00,0.6039501899520989,0.560052296972441,64.25461238614363,78.47814219419165,2.3717851775447714,2.41865025,2648008.6300000004,3108531.8699999996,0.984092610408024,0.9900266287278586,33.85292995528305,5.590459567802137,passed,
2025/11/08 14:30:00,0.7064853054580439,0.6199537034900747,74.70999929027528,90.6134025742387,2.576049260884203,2.59242525,2664123.5800000005,3127449.42,0.9859436475988174,0.9972737326501988,32.54031922149716,7.5178887166894235,passed,
2025/11/08 17:00:00,0.6992393692843005,0.6239889499963932,74.85641852730804,90.87821731616567,2.5801613194150157,2.60530875,2662863.87,3125970.63,0.9865499362242413,0.9979942461072298,33.5694761224208,7.222799950523814,passed,
2025/11/08 19:30:00,0.7020418619143234,0.6231775155030276,74.71762486404417,90.76150839446004,2.575646824130564,2.60009075,2671147.895,3135695.355,0.9860740126176258,0.997444618826695,32.877034344745425,7.015556769301736,passed,
2025/11/08 22:00:00,0.7048445094334657,0.6259671098666971,75.00322063609687,91.1601465644445,2.5815557789849497,2.6054575,2670873.6200000006,3135373.3800000004,0.9860527097818809,0.997586919181138,32.85109645977232,6.926894620974606,passed,
2025/11/09 00:30:00,0.7452525657555052,0.643567701326474,78.22740880813305,95.3165515618457,2.639254951790489,2.661265,2688795.6800000006,3156412.3200000008,0.9859654859645649,0.9987918753550741,31.089837128957335,7.398172872680215,passed,
